G1690	To snort (with the notion of coercion springing out of displeasure, anger, indignation, antagonism), express indignant displeasure with some one; to charge sternly.
G1692	To vomit forth.
G1693	To be madly enraged with.
G1694	Emmanuel, a Messianic title derived from Isaiah 7:14 = God with us.
G1695	Emmaus, a village not far from Jerusalem.
G1696	To remain (abide) in, abide by, maintain, persevere in.
G1697	Hamor, a man whose sons sold a field at Shechem to Jacob.
G1699	My, mine.
G1701	Mockery, scoffing, scorn.
G1702	To mock, ridicule.
G1703	A mocker, scoffer.
G1704	To walk about in a place, live among, to be conversant with.
G1705	To fill up, satisfy.
G1706	To fall in, to be cast in, to be involved in.
G1707	To enfold, entangle; pass: to be involved in.
G1708	A plaiting, braiding.
G1709	To breathe, breathe into, inhale.
G1710	To travel as a merchant, engage in trade; to traffic in, make gain or business of.
G1711	Trading, trade, trafficking, business.
G1712	A place of traffic, mart, market, market-house.
G1713	A merchant, trader; one on a journey.
G1714	To burn, set on fire, suffer inflammation.
G1715	In front, before the face; sometimes made a subst. by the addition of the article: in front of, before the face of.
G1716	To spit upon.
G1717	Manifest, visible, comprehended.
G1718	To make visible (manifest); hence: to report (inform) against; pass: to appear before.
G1719	Full of fear, terrified.
G1720	To breathe into, breathe upon.
G1721	Inborn, ingrown, congenital, natural, rooted, implanted.
G1722	In, on, among.
G1723	To take (fold) in my arms.
G1724	Marine, living in the sea.
G1725	Before, in the presence of.
G1726	Before, in the presence of, in the eyes of.
G1727	Opposite, opposed, contrary; the adversary.
G1728	To begin (in), make a beginning, commence.
G1729	In need, needy, poor.
G1730	(A thing proved, hence) a plain token (sign, proof).
G1731	To show forth, prove.
G1732	A showing, proof, demonstration, sign, token.
G1733	Eleven.
G1734	Eleventh.
G1735	To allow, it is possible.
G1736	To be at home, live in a place.
G1737	(somewhat rare) (of clothing: to put on another); to put on (myself).
G1738	Righteous, just.
G1739	The material of a building, a structure.
G1740	To glorify, acknowledge the glory belonging to, recognize as glorious; pass: to be glorified in.
G1741	Highly esteemed, splendid, glorious.
G1742	A garment, raiment, clothing.
G1743	To fill with power, strengthen, make strong.
G1744	To clothe; to enter, creep into.
G1745	A putting on of clothing.
G1746	To put on, clothe (another).
G1747	An ambush, plot, treachery, fraud.
G1748	To lie in wait (ambush) for, seek to entrap (hence: to defraud, deceive).
G1750	To wrap up, roll up in (something), wind in.
G1751	To be in, within.
G1752	For the sake of, on account of, on account of which, wherefore, on account of what, why.
G1753	Working, action, productive work, activity; in the NT, confined to superhuman activity.
G1754	To work, to be operative, to be at work, to be made to work, accomplish; to work, display activity.
G1755	A working, an effect, operation.
G1756	Effective, productive of due result, at work.
G1757	To bless (of God).
G1758	(a) to have a grudge against, to be angry (with), (b) to be entangled, entangle oneself.
G1759	Here, in this place.
G1760	To meditate upon, reflect upon, ponder.
G1761	Inward thought, reflection, plural: thoughts.
G1762	There is in, is present.
G1763	A year, cycle of time.
G1764	To place in or upon; only in the intrans. tenses: to impend, to be at hand, to be present, threaten; as adj: present.
G1765	To invigorate, strengthen.
G1766	Ninth.
G1767	Nine.
G1768	Ninety.
G1769	Dumb, speechless (as with amazement).
G1770	To make a sign to by nodding.
G1771	Thinking, consideration; a thought, purpose, design, intention.
G1772	(a) legal, statutory, duly constituted, (b) under the law, obedient to the law.
G1773	In the night.
G1774	To dwell in, to be settled (stationary) in; to be indwelling.
G1775	Oneness, unity, unanimity.
G1776	To disturb, cause tumult, trouble, annoy.
G1777	Involved in, held in, hence: liable of the punishment.
G1778	An injunction, ordinance, precept.
G1779	To embalm, prepare for burial.
G1780	Embalming, preparation of a body for burial.
G1781	To give orders (injunctions, instructions, commands).
G1782	Hence, from this place, on this side and on that.
G1783	(literal: approaching the king, hence a technical term), a petition, prayer, intercession.
G1784	(held precious, hence) precious, honored, honorable in rank.
G1785	An ordinance, injunction, command, law.
G1786	Belonging to the place, native, resident; a citizen.
G1787	Within, inside, the inside.
G1788	(a) to turn to confusion, put to shame, (b) to reverence, regard.
G1789	To nourish (sustain) on, to be educated in.
G1790	Trembling with fear, terrified.
G1791	Shame.
G1792	To revel (in), live luxuriously, riot.
G1793	(a) to meet, encounter, hence: (b) to call (upon), make a petition, make suit, supplication.
G1794	To wrap up, roll round, envelop.
G1795	To engrave, imprint.
G1796	To insult, outrage, treat contemptuously, mock at.
G1797	To dream (see visions) in my sleep.
G1798	A dream, vision.
G1799	Before the face of, in the presence of, in the eyes of.
G1800	Enosh (also Enos), son of Seth, and father of Cainan.
G1801	To take into my ear, give ear to, listen to.
G1802	Enoch, son of Jared and father of Methuselah.
G1803	Six.
G1804	To announce publicly, proclaim.
G1805	To buy out, buy away from, ransom; to purchase out, buy, redeem, choose.
G1806	To lead out, sometimes to death, execution.
G1807	To take out, remove; sometimes (mid): to choose, sometimes: to rescue.
G1808	To lift up, remove, eject.
G1809	To demand of, ask for, beg earnestly for.
G1810	Suddenly, unexpectedly.
G1811	To follow after, imitate.
G1812	Six hundred.
G1813	To plaster, wash over; to wipe off, wipe out, obliterate.
G1814	To leap up (for joy).
G1815	A rising up and out, resurrection.
G1816	To rise (spring) up out (of the ground).
G1817	(a) in trans. tenses: to raise up, cause to grow, (b) in intrans. tenses: to rise up from.
G1818	To deceive thoroughly.
G1819	Suddenly, unexpectedly.
G1820	To be utterly without resource, to be in despair.
G1821	To send away, send forth (a person qualified for a task).
G1822	(a) to fit up, completely furnish, equip, furnish, supply, (b) to accomplish, finish.
G1823	To flash forth like lightning, gleam, to be radiant.
G1824	Immediately, instantly, at once.
G1825	To raise up, arouse.
G1826	(originally: to shall go out), to go out (away), depart.
G1828	(literal: to draw out of the right place, or to draw aside out of the right way), to entice.
G1829	Vomit.
G1830	To search diligently, to examine carefully (minutely).
G1831	To go out, come out.
G1832	It is permitted, lawful, possible.
G1833	To examine, question, inquire at, search out.
G1834	To lead, show the way; to unfold, narrate, declare.
G1835	Sixty.
G1836	Next in order, the next day, the following day, at the period immediately following.
G1837	To sound out (forth) (referring either to the clearness or to the loudness of the sound).
G1838	Condition, state, habit, use, especially: good condition of body or soul.
G1839	(literal: to remove from a standing position), (a) in trans. tenses: to astonish, amaze, (b) in intrans. tenses: to be astonished, amazed; to be out of my mind, to be mad.
G1840	To have strength for (a difficult task), to be perfectly able.
G1841	(a) an exit, going out, departure from a place; the exodus, (b) death.
G1842	To destroy utterly, annihilate, exterminate, root out.
G1843	(a) to consent fully, agree out and out, (b) to confess, admit, acknowledge (cf. the early Hellenistic sense of the middle: to acknowledge a debt), (c) to give thanks, praise.
G1844	To adjure, put to oath; to exorcise.
G1845	An exorcist, a caster out of evil spirits by the use of names or spells.
G1846	(a) to dig out, hence: to open up, (b) to gouge.
G1847	To set at naught, ignore, despise.
G1848	To set at naught, ignore, despise.
G1849	(a) power, authority, weight, especially: moral authority, influence, (b) in a quasi-personal sense, derived from later Judaism, of a spiritual power, and hence of an earthly power.
G1850	To exercise (wield) power (authority), pass: to be ruled, to be held under authority.
G1851	Eminence, distinction, excellence.
G1852	To wake out of sleep.
G1853	Roused out of sleep.
G1854	Without, outside.
G1855	(a) from outside, from without, (b) outside, both as adj. and prep; with article: the outside.
G1856	To drive out, expel, propel, thrust out; to drive out of the sea, drive on shore.
G1857	Outmost, outer, external.
G1858	To take part in a festival, keep a feast (allegorically).
G1859	A festival, feast, periodically recurring.
G1860	A promise.
G1861	To promise, profess.
G1862	A promise.
G1863	To bring upon; to cause to be imputed to.
G1864	To contend earnestly for.
G1865	To gather together, pass: to crowd upon (some one), press around.
G1866	Epaenetus, a Christian of Rome.
G1867	To praise, commend, applaud.
G1868	Commendation, praise, approval.
G1869	To raise, lift up.
G1870	To be ashamed, to be ashamed of.
G1871	To beg, to be a beggar, ask alms.
G1872	To follow close after, accompany, dog; to imitate, pursue, to be studious of.
G1873	To listen to, hear favorably.
G1874	To listen to, hear, hearken to.
G1875	After, when, as soon as.
G1876	Necessarily; as necessary things.
G1877	(a) nautical: to put out (from the shore), (literal: to take up a ship on to the high seas), (b) to go up, possibly: to go up again, return.
G1878	To remind, possibly: to remind again.
G1879	To rest upon, rely on, trust in.
G1880	To return, come back again.
G1881	To rise up against.
G1882	Correction, reformation, setting straight (right) again.
G1883	(a) adv: on the top, above, (b) prep: on the top of, above, over, on, above, more than, superior to.
G1884	To aid, relieve, do service, render help, to be strong enough for.
G1885	Sphere of duty, province.
G1886	A farm, estate, dwelling, habitation.
G1887	Tomorrow.
G1888	In the very act.
G1889	Epaphras, Epaphroditus, a Colossian Christian, in captivity with Paul in Rome.
G1890	To foam out (a metaphor from the seaweed and refuse borne on the crest of waves), vomit forth.
G1891	Epaphras, Epaphroditus, a Colossian Christian, in captivity with Paul in Rome.
G1892	To arouse, stimulate, excite against.
G1893	Of time: when, after; of cause: since, because; otherwise: else.
G1894	Of time: when, now, after that; of cause: seeing that, forasmuch as.
G1895	Since, forasmuch as.
G1896	To looked upon, regarded.
G1898	Bringing in (besides or in addition), introduction, importation.
G1899	Then, thereafter, afterwards.
G1900	Beyond, on yonder side.
G1901	To strain after, stretch forward.
G1902	To have on over (as a garment); to put on oneself in addition.
G1903	A coat, outer wrap or tunic.
G1904	To come to, arrive, come on, come upon, attack.
G1905	To interrogate, question, demand of.
G1906	Inquiry, request, appeal, demand; a profession, pledge.
G1907	(a) to hold forth, (b) to mark, pay attention (heed), note; to delay, stay, wait.
G1908	To insult, treat wrongfully, molest, revile.
G1909	On, to, against, on the basis of, at.
G1910	(a) to set foot on, step on, (b) to mount (a horse), board (a vessel).
G1911	(a) to throw upon, cast over, (b) to place upon, (c) to lay, (d) to strike upon, rush.
G1912	To put a burden on, to be burdensome.
G1913	To place upon (a horse, mule).
G1914	To look with favor on, regard.
G1915	A patch on a garment.
G1917	A plot, design against.
G1918	To take to wife after, marry a deceased brother's wife.
G1919	(a) on the earth, belonging to the earth (as opposed to the sky), (b) in a spiritual sense, belonging to the earthly sphere, earthly (as opposed to heavenly).
G1920	To arise, spring up, arrive, come on.
G1921	To come to know by directing my attention to him or it, to perceive, discern, recognize; to find out.
G1922	Knowledge of a particular point (directed towards a particular object); perception, discernment, recognition, intuition.
G1923	An inscription, title, label.
G1924	To write upon, inscribe, imprint a mark on.
G1925	To show, display, point out, indicate; to prove, demonstrate.
G1926	To accept, admit, welcome.
G1927	To sojourn, to be resident (temporarily, in a foreign city).
G1928	To make an additional testamentary disposition, to furnish with additions.
G1929	(a) to hand in, give up, (b) to give way (to the wind).
G1930	To set in order besides, put in order, correct.
G1931	To sink, set, set during, go down.
G1932	Considerateness, forbearance, fairness, gentleness, mildness.
G1933	Gentle, mild, forbearing, fair, reasonable, moderate.
G1934	To seek after, desire, search for, make inquiries about.
G1935	At the point of death, condemned to death.
G1936	A laying on; an attack, assault.
G1937	To long for, covet, lust after, set the heart upon.
