032594	CONJ	＄
032595	V	＄
032596	PREP	＄
032597	P	＄
032598	CONJ	＄
032599	ADV	＄
032600	V	＄
032601	T	＄
032602	N	＄
032603	D	＄
032604	PREP	＄
032605	T	＄
032606	N	＄
032607	P	＄
032608	CONJ	＄
032609	A	＄
032610	V	＄
032611	P	＄
032612	CONJ	＄
032613	V	＄
032614	PREP	＄
032615	T	＄
032616	N	＄
032617	T	＄
032618	N	＄
032619	T	＄
032620	V	＄
032621	PREP	＄
032622	T	＄
032623	N	＄
032624	P	＄
032625	CONJ	＄
032626	V	＄
032627	PRT	＄
032628	N	＄
032629	V	＄
032630	N	＄
032631	D	＄
032632	CONJ	＄
032633	V	＄
032634	PREP	＄
032635	P	＄
032636	ADV	＄
032637	V	＄
032638	P	＄
032639	T	＄
032640	N	＄
032641	D	＄
032642	N	＄
032643	V	＄
032644	F	＄
032645	K	＄
032646	V	＄
032647	V	＄
032648	PREP	＄
032649	T	＄
032650	N	＄
032651	V	＄
032652	CONJ	＄
032653	ADV	＄
032654	PREP	＄
032655	T	＄
032656	N	＄
032657	P	＄
032658	V	＄
032659	CONJ	＄
032660	HEB	＄
032661	V	＄
032662	P	＄
032663	CONJ	＄
032664	A	＄
032665	N	＄
032666	A	＄
032667	V	＄
032668	PREP	＄
032669	T	＄
032670	N	＄
032671	P	＄
032672	PREP	＄
032673	N	＄
032674	CONJ	＄
032675	V	＄
032676	P	＄
032677	A	＄
032678	A	＄
032679	V	＄
032680	PREP	＄
032681	T	＄
032682	N	＄
032683	N	＄
032684	PREP	＄
032685	T	＄
032686	N	＄
032687	ADV	＄
032688	V	＄
032689	T	＄
032690	N	＄
032691	PREP	＄
032692	N	＄
032693	A	＄
032694	CONJ	＄
032695	N	＄
032696	A	＄
032697	ADV	＄
032698	V	＄
032699	N	＄
032700	A	＄
032701	PREP	＄
032702	A	＄
032703	T	＄
032704	N	＄
032705	CONJ	＄
032706	PREP	＄
032707	A	＄
032708	P	＄
032709	V	＄
032710	N	＄
032711	CONJ	＄
032712	PRT	＄
032713	PREP	＄
032714	N	＄
032715	T	＄
032716	A	＄
032717	PREP	＄
032718	N	＄
032719	A	＄
032720	CONJ	＄
032721	A	＄
032722	A	＄
032723	V	＄
032724	PREP	＄
032725	T	＄
032726	N	＄
032727	PREP	＄
032728	N	＄
032729	T	＄
032730	N	＄
032731	CONJ	＄
032732	A	＄
032733	P	＄
032734	V	＄
032735	CONJ	＄
032736	PRT	＄
032737	N	＄
032738	T	＄
032739	N	＄
032740	CONJ	＄
032741	V	＄
032742	A	＄
032743	N	＄
032744	PREP	＄
032745	T	＄
032746	N	＄
032747	V	＄
032748	D	＄
032749	CONJ	＄
032750	V	＄
032751	V	＄
032752	P	＄
032753	PREP	＄
032754	T	＄
032755	N	＄
032756	CONJ	＄
032757	V	＄
032758	P	＄
032759	PREP	＄
032760	N	＄
032761	T	＄
032762	N	＄
032763	PREP	＄
032764	R	＄
032765	T	＄
032766	N	＄
032767	V	＄
032768	P	＄
032769	CONJ	＄
032770	V	＄
032771	P	＄
032772	P	＄
032773	CONJ	＄
032774	V	＄
032775	PREP	＄
032776	A	＄
032777	P	＄
032778	V	＄
032779	CONJ	＄
032780	V	＄
032781	PREP	＄
032782	N	＄
032783	N	＄
032784	T	＄
032785	N	＄
032786	CONJ	＄
032787	V	＄
032788	V	＄
032789	P	＄
032790	PREP	＄
032791	T	＄
032792	N	＄
032793	CONJ	＄
032794	V	＄
032795	PREP	＄
032796	T	＄
032797	N	＄
032798	P	＄
032799	CONJ	＄
032800	PREP	＄
032801	N	＄
032802	V	＄
032803	T	＄
032804	N	＄
032805	P	＄
032806	CONJ	＄
032807	PREP	＄
032808	T	＄
032809	N	＄
032810	V	＄
032811	N	＄
032812	V	＄
032813	N	＄
032814	N	＄
032815	A	＄
032816	CONJ	＄
032817	V	＄
032818	N	＄
032819	A	＄
032820	INJ	＄
032821	I	＄
032822	P	＄
032823	CONJ	＄
032824	P	＄
032825	N	＄
032826	A	＄
032827	V	＄
032828	V	＄
032829	P	＄
032830	V	＄
032831	P	＄
032832	I	＄
032833	V	＄
032834	T	＄
032835	A	＄
032836	T	＄
032837	N	＄
032838	CONJ	＄
032839	V	＄
032840	P	＄
032841	T	＄
032842	N	＄
032843	V	＄
032844	V	＄
032845	CONJ	＄
032846	V	＄
032847	PREP	＄
032848	P	＄
032849	CONJ	＄
032850	V	＄
032851	P	＄
032852	T	＄
032853	N	＄
032854	PREP	＄
032855	T	＄
032856	A	＄
032857	V	＄
032858	PREP	＄
032859	P	＄
032860	A	＄
032861	V	＄
032862	P	＄
032863	CONJ	＄
032864	V	＄
032865	N	＄
032866	PREP	＄
032867	A	＄
032868	CONJ	＄
032869	V	＄
032870	PREP	＄
032871	C	＄
032872	V	＄
032873	I	＄
032874	T	＄
032875	N	＄
032876	D	＄
032877	CONJ	＄
032878	PREP	＄
032879	N	＄
032880	CONJ	＄
032881	N	＄
032882	V	＄
032883	T	＄
032884	A	＄
032885	N	＄
032886	CONJ	＄
032887	V	＄
032888	CONJ	＄
032889	V	＄
032890	N	＄
032891	PREP	＄
032892	P	＄
032893	PREP	＄
032894	A	＄
032895	N	＄
032896	T	＄
032897	A	＄
032898	V	＄
032899	CONJ	＄
032900	PREP	＄
032901	T	＄
032902	N	＄
032903	V	＄
032904	PREP	＄
032905	T	＄
032906	N	＄
032907	N	＄
032908	N	＄
032909	CONJ	＄
032910	T	＄
032911	N	＄
032912	V	＄
032913	V	＄
032914	N	＄
032915	A	＄
032916	CONJ	＄
032917	V	＄
032918	P	＄
032919	PREP	＄
032920	P	＄
032921	CONJ	＄
032922	V	＄
032923	PREP	＄
032924	P	＄
032925	V	＄
032926	T	＄
032927	N	＄
032928	CONJ	＄
032929	V	＄
032930	P	＄
032931	ADV	＄
032932	CONJ	＄
032933	V	＄
032934	V	＄
032935	P	＄
032936	V	＄
032937	CONJ	＄
032938	T	＄
032939	N	＄
032940	A	＄
032941	K	＄
032942	V	＄
032943	V	＄
032944	N	＄
032945	A	＄
032946	V	＄
032947	P	＄
032948	PREP	＄
032949	P	＄
032950	T	＄
032951	CONJ	＄
032952	A	＄
032953	A	＄
032954	P	＄
032955	T	＄
032956	N	＄
032957	V	＄
032958	V	＄
032959	P	＄
032960	V	＄
032961	CONJ	＄
032962	CONJ	＄
032963	N	＄
032964	PREP	＄
032965	A	＄
032966	V	＄
032967	CONJ	＄
032968	V	＄
032969	CONJ	＄
032970	P	＄
032971	V	＄
032972	T	＄
032973	N	＄
032974	T	＄
032975	N	＄
032976	CONJ	＄
032977	V	＄
032978	PRT	＄
032979	V	＄
032980	P	＄
032981	V	＄
032982	CONJ	＄
032983	V	＄
032984	T	＄
032985	N	＄
032986	P	＄
032987	V	＄
032988	V	＄
032989	CONJ	＄
032990	N	＄
032991	V	＄
032992	V	＄
032993	PREP	＄
032994	A	＄
032995	N	＄
032996	CONJ	＄
032997	T	＄
032998	N	＄
032999	V	＄
033000	P	＄
033001	CONJ	＄
033002	V	＄
033003	PREP	＄
033004	P	＄
033005	CONJ	＄
033006	V	＄
033007	P	＄
033008	T	＄
033009	PRT	＄
033010	V	＄
033011	PREP	＄
033012	P	＄
033013	T	＄
033014	CONJ	＄
033015	V	＄
033016	PREP	＄
033017	P	＄
033018	CONJ	＄
033019	CONJ	＄
033020	T	＄
033021	A	＄
033022	N	＄
033023	V	＄
033024	P	＄
033025	V	＄
033026	T	＄
033027	N	＄
033028	T	＄
033029	N	＄
033030	CONJ	＄
033031	PREP	＄
033032	D	＄
033033	V	＄
033034	CONJ	＄
033035	V	＄
033036	V	＄
033037	PREP	＄
033038	T	＄
033039	N	＄
033040	T	＄
033041	N	＄
033042	V	＄
033043	CONJ	＄
033044	PREP	＄
033045	T	＄
033046	T	＄
033047	N	＄
033048	V	＄
033049	P	＄
033050	CONJ	＄
033051	V	＄
033052	T	＄
033053	N	＄
033054	T	＄
033055	N	＄
033056	CONJ	＄
033057	P	＄
033058	V	＄
033059	V	＄
033060	PREP	＄
033061	T	＄
033062	N	＄
033063	N	＄
033064	CONJ	＄
033065	V	＄
033066	A	＄
033067	N	＄
033068	V	＄
033069	PREP	＄
033070	T	＄
033071	N	＄
033072	T	＄
033073	CONJ	＄
033074	N	＄
033075	PREP	＄
033076	P	＄
033077	V	＄
033078	V	＄
033079	T	＄
033080	N	＄
033081	V	＄
033082	CONJ	＄
033083	PREP	＄
033084	A	＄
033085	T	＄
033086	N	＄
033087	R	＄
033088	V	＄
033089	N	＄
033090	V	＄
033091	P	＄
033092	PREP	＄
033093	T	＄
033094	N	＄
033095	V	＄
033096	A	＄
033097	V	＄
033098	CONJ	＄
033099	PREP	＄
033100	T	＄
033101	N	＄
033102	V	＄
033103	T	＄
033104	N	＄
033105	CONJ	＄
033106	CONJ	＄
033107	V	＄
033108	V	＄
033109	V	＄
033110	PREP	＄
033111	T	＄
033112	N	＄
033113	V	＄
033114	PREP	＄
033115	T	＄
033116	N	＄
033117	CONJ	＄
033118	V	＄
033119	T	＄
033120	N	＄
033121	P	＄
033122	PREP	＄
033123	N	＄
033124	CONJ	＄
033125	V	＄
033126	N	＄
033127	V	＄
033128	N	＄
033129	PREP	＄
033130	A	＄
033131	N	＄
033132	V	＄
033133	A	＄
033134	V	＄
033135	PREP	＄
033136	CONJ	＄
033137	T	＄
033138	N	＄
033139	P	＄
033140	V	＄
033141	T	＄
033142	N	＄
033143	CONJ	＄
033144	D	＄
033145	V	＄
033146	V	＄
033147	N	＄
033148	N	＄
033149	A	＄
033150	V	＄
033151	CONJ	＄
033152	T	＄
033153	N	＄
033154	P	＄
033155	CONJ	＄
033156	V	＄
033157	T	＄
033158	A	＄
033159	PREP	＄
033160	T	＄
033161	A	＄
033162	N	＄
033163	T	＄
033164	V	＄
033165	V	＄
033166	P	＄
033167	CONJ	＄
033168	V	＄
033169	CONJ	＄
033170	V	＄
033171	A	＄
033172	T	＄
033173	N	＄
033174	CONJ	＄
033175	V	＄
033176	P	＄
033177	V	＄
033178	CONJ	＄
033179	N	＄
033180	N	＄
033181	V	＄
033182	T	＄
033183	N	＄
033184	N	＄
033185	V	＄
033186	V	＄
033187	PREP	＄
033188	P	＄
033189	CONJ	＄
033190	N	＄
033191	A	＄
033192	V	＄
033193	N	＄
033194	N	＄
033195	CONJ	＄
033196	V	＄
033197	P	＄
033198	CONJ	＄
033199	A	＄
033200	T	＄
033201	PREP	＄
033202	P	＄
033203	PREP	＄
033204	T	＄
033205	N	＄
033206	T	＄
033207	N	＄
033208	R	＄
033209	V	＄
033210	ADV	＄
033211	CONJ	＄
033212	CONJ	＄
033213	N	＄
033214	CONJ	＄
033215	N	＄
033216	N	＄
033217	N	＄
033218	R	＄
033219	V	＄
033220	N	＄
033221	T	＄
033222	N	＄
033223	CONJ	＄
033224	V	＄
033225	PREP	＄
033226	T	＄
033227	N	＄
033228	T	＄
033229	N	＄
033230	PRT	＄
033231	V	＄
033232	PREP	＄
033233	T	＄
033234	ADV	＄
033235	N	＄
033236	V	＄
033237	V	＄
033238	CONJ	＄
033239	V	＄
033240	T	＄
033241	N	＄
033242	PREP	＄
033243	T	＄
033244	N	＄
033245	V	＄
033246	A	＄
033247	V	＄
033248	P	＄
033249	CONJ	＄
033250	V	＄
033251	PREP	＄
033252	T	＄
033253	V	＄
033254	P	＄
033255	PREP	＄
033256	A	＄
033257	T	＄
033258	N	＄
033259	CONJ	＄
033260	INJ	＄
033261	N	＄
033262	A	＄
033263	N	＄
033264	V	＄
033265	CONJ	＄
033266	T	＄
033267	N	＄
033268	V	＄
033269	PREP	＄
033270	N	＄
033271	V	＄
033272	P	＄
033273	V	＄
033274	N	＄
033275	CONJ	＄
033276	V	＄
033277	V	＄
033278	P	＄
033279	V	＄
033280	CONJ	＄
033281	V	＄
033282	T	＄
033283	N	＄
033284	V	＄
033285	P	＄
033286	V	＄
033287	V	＄
033288	V	＄
033289	CONJ	＄
033290	ADV	＄
033291	T	＄
033292	N	＄
033293	V	＄
033294	PREP	＄
033295	P	＄
033296	CONJ	＄
033297	P	＄
033298	V	＄
033299	P	＄
033300	A	＄
033301	V	＄
033302	CONJ	＄
033303	V	＄
033304	V	＄
033305	F	＄
033306	T	＄
033307	N	＄
033308	CONJ	＄
033309	V	＄
033310	PREP	＄
033311	T	＄
033312	N	＄
033313	P	＄
033314	CONJ	＄
033315	V	＄
033316	N	＄
033317	PREP	＄
033318	N	＄
033319	P	＄
033320	V	＄
033321	CONJ	＄
033322	ADV	＄
033323	T	＄
033324	N	＄
033325	PREP	＄
033326	P	＄
033327	CONJ	＄
033328	V	＄
033329	N	＄
033330	A	＄
033331	V	＄
033332	CONJ	＄
033333	V	＄
033334	PREP	＄
033335	T	＄
033336	N	＄
033337	P	＄
033338	P	＄
033339	CONJ	＄
033340	V	＄
033341	V	＄
033342	PREP	＄
033343	T	＄
033344	A	＄
033345	CONJ	＄
033346	V	＄
033347	CONJ	＄
033348	V	＄
033349	PREP	＄
033350	A	＄
033351	T	＄
033352	N	＄
033353	CONJ	＄
033354	P	＄
033355	V	＄
033356	V	＄
033357	CONJ	＄
033358	V	＄
033359	V	＄
033360	N	＄
033361	CONJ	＄
033362	N	＄
033363	R	＄
033364	V	＄
033365	V	＄
033366	PREP	＄
033367	A	＄
033368	N	＄
033369	T	＄
033370	N	＄
033371	CONJ	＄
033372	N	＄
033373	CONJ	＄
033374	N	＄
033375	CONJ	＄
033376	N	＄
033377	N	＄
033378	V	＄
033379	PREP	＄
033380	T	＄
033381	V	＄
033382	P	＄
033383	CONJ	＄
033384	INJ	＄
033385	N	＄
033386	V	＄
033387	PREP	＄
033388	N	＄
033389	N	＄
033390	R	＄
033391	V	＄
033392	V	＄
033393	CONJ	＄
033394	V	＄
033395	P	＄
033396	V	＄
033397	CONJ	＄
033398	V	＄
033399	P	＄
033400	PREP	＄
033401	P	＄
033402	CONJ	＄
033403	PRT	＄
033404	V	＄
033405	I	＄
033406	V	＄
033407	P	＄
033408	PREP	＄
033409	T	＄
033410	N	＄
033411	V	＄
033412	PREP	＄
033413	T	＄
033414	N	＄
033415	PREP	＄
033416	T	＄
033417	N	＄
033418	V	＄
033419	P	＄
033420	PREP	＄
033421	T	＄
033422	N	＄
033423	PREP	＄
033424	T	＄
033425	A	＄
033426	PREP	＄
033427	T	＄
033428	N	＄
033429	CONJ	＄
033430	V	＄
033431	T	＄
033432	N	＄
033433	P	＄
033434	V	＄
033435	N	＄
033436	V	＄
033437	P	＄
033438	T	＄
033439	N	＄
033440	P	＄
033441	CONJ	＄
033442	V	＄
033443	V	＄
033444	T	＄
033445	N	＄
033446	CONJ	＄
033447	T	＄
033448	N	＄
033449	V	＄
033450	I	＄
033451	V	＄
033452	D	＄
033453	R	＄
033454	V	＄
033455	N	＄
033456	I	＄
033457	V	＄
033458	N	＄
033459	V	＄
033460	CONJ	＄
033461	PRT	＄
033462	A	＄
033463	T	＄
033464	N	＄
033465	V	＄
033466	CONJ	＄
033467	T	＄
033468	N	＄
033469	T	＄
033470	N	＄
033471	P	＄
033472	V	＄
033473	V	＄
033474	PREP	＄
033475	P	＄
033476	I	＄
033477	V	＄
033478	PREP	＄
033479	T	＄
033480	N	＄
033481	P	＄
033482	I	＄
033483	V	＄
033484	A	＄
033485	V	＄
033486	V	＄
033487	P	＄
033488	T	＄
033489	N	＄
033490	P	＄
033491	CONJ	＄
033492	V	＄
033493	V	＄
033494	CONJ	＄
033495	V	＄
033496	CONJ	＄
033497	CONJ	＄
033498	V	＄
033499	CONJ	＄
033500	T	＄
033501	N	＄
033502	T	＄
033503	N	＄
033504	N	＄
033505	V	＄
033506	PREP	＄
033507	T	＄
033508	N	＄
033509	V	＄
033510	N	＄
033511	V	＄
033512	T	＄
033513	V	＄
033514	P	＄
033515	V	＄
033516	V	＄
033517	CONJ	＄
033518	V	＄
033519	T	＄
033520	N	＄
033521	P	＄
033522	V	＄
033523	PREP	＄
033524	T	＄
033525	N	＄
033526	P	＄
033527	CONJ	＄
033528	ADV	＄
033529	V	＄
033530	PREP	＄
033531	P	＄
033532	V	＄
033533	PREP	＄
033534	R	＄
033535	V	＄
033536	V	＄
033537	PREP	＄
033538	T	＄
033539	N	＄
033540	P	＄
033541	V	＄
033542	T	＄
033543	N	＄
033544	CONJ	＄
033545	N	＄
033546	V	＄
033547	A	＄
033548	CONJ	＄
033549	V	＄
033550	T	＄
033551	N	＄
033552	CONJ	＄
033553	V	＄
033554	N	＄
033555	V	＄
033556	CONJ	＄
033557	V	＄
033558	A	＄
033559	ADV	＄
033560	CONJ	＄
033561	PREP	＄
033562	D	＄
033563	V	＄
033564	CONJ	＄
033565	V	＄
033566	N	＄
033567	N	＄
033568	N	＄
033569	V	＄
033570	PREP	＄
033571	T	＄
033572	N	＄
033573	CONJ	＄
033574	V	＄
033575	P	＄
033576	V	＄
033577	P	＄
033578	CONJ	＄
033579	V	＄
033580	A	＄
033581	V	＄
033582	V	＄
033583	P	＄
033584	CONJ	＄
033585	V	＄
033586	N	＄
033587	A	＄
033588	N	＄
033589	P	＄
033590	PREP	＄
033591	T	＄
033592	N	＄
033593	P	＄
033594	CONJ	＄
033595	V	＄
033596	N	＄
033597	A	＄
033598	N	＄
033599	CONJ	＄
033600	A	＄
033601	R	＄
033602	V	＄
033603	PREP	＄
033604	P	＄
033605	V	＄
033606	CONJ	＄
033607	V	＄
033608	T	＄
033609	N	＄
033610	CONJ	＄
033611	T	＄
033612	N	＄
033613	P	＄
033614	PREP	＄
033615	T	＄
033616	N	＄
033617	P	＄
033618	V	＄
033619	PREP	＄
033620	I	＄
033621	PREP	＄
033622	T	＄
033623	N	＄
033624	CONJ	＄
033625	A	＄
033626	V	＄
033627	CONJ	＄
033628	V	＄
033629	CONJ	＄
033630	V	＄
033631	T	＄
033632	N	＄
033633	V	＄
033634	PREP	＄
033635	P	＄
033636	PRT	＄
033637	N	＄
033638	V	＄
033639	T	＄
033640	V	＄
033641	N	＄
033642	CONJ	＄
033643	T	＄
033644	ADV	＄
033645	V	＄
033646	PRT	＄
033647	V	＄
033648	V	＄
033649	A	＄
033650	CONJ	＄
033651	A	＄
033652	PREP	＄
033653	N	＄
033654	T	＄
033655	CONJ	＄
033656	V	＄
033657	PREP	＄
033658	P	＄
033659	T	＄
033660	N	＄
033661	N	＄
033662	V	＄
033663	A	＄
033664	CONJ	＄
033665	N	＄
033666	V	＄
033667	ADV	＄
033668	CONJ	＄
033669	T	＄
033670	T	＄
033671	N	＄
033672	T	＄
033673	CONJ	＄
033674	S	＄
033675	V	＄
033676	CONJ	＄
033677	V	＄
033678	T	＄
033679	CONJ	＄
033680	N	＄
033681	V	＄
033682	PREP	＄
033683	P	＄
033684	PRT	＄
033685	V	＄
033686	T	＄
033687	N	＄
033688	T	＄
033689	N	＄
033690	PREP	＄
033691	R	＄
033692	T	＄
033693	N	＄
033694	PREP	＄
033695	P	＄
033696	V	＄
033697	V	＄
033698	V	＄
033699	V	＄
033700	CONJ	＄
033701	N	＄
033702	CONJ	＄
033703	CONJ	＄
033704	V	＄
033705	PREP	＄
033706	P	＄
033707	T	＄
033708	N	＄
033709	ADV	＄
033710	V	＄
033711	PREP	＄
033712	D	＄
033713	T	＄
033714	N	＄
033715	V	＄
033716	CONJ	＄
033717	CONJ	＄
033718	N	＄
033719	PREP	＄
033720	P	＄
033721	ADV	＄
033722	A	＄
033723	N	＄
033724	PREP	＄
033725	N	＄
033726	A	＄
033727	V	＄
033728	V	＄
033729	PREP	＄
033730	N	＄
033731	A	＄
033732	CONJ	＄
033733	CONJ	＄
033734	PRT	＄
033735	PRT	＄
033736	CONJ	＄
033737	T	＄
033738	A	＄
033739	V	＄
033740	CONJ	＄
033741	T	＄
033742	A	＄
033743	PRT	＄
033744	V	＄
033745	T	＄
033746	N	＄
033747	T	＄
033748	PREP	＄
033749	T	＄
033750	A	＄
033751	CONJ	＄
033752	A	＄
033753	V	＄
033754	N	＄
033755	A	＄
033756	PREP	＄
033757	N	＄
033758	A	＄
033759	CONJ	＄
033760	CONJ	＄
033761	PRT	＄
033762	PRT	＄
033763	V	＄
033764	T	＄
033765	N	＄
033766	T	＄
033767	A	＄
033768	T	＄
033769	N	＄
033770	CONJ	＄
033771	P	＄
033772	V	＄
033773	CONJ	＄
033774	T	＄
033775	N	＄
033776	V	＄
033777	CONJ	＄
033778	N	＄
033779	A	＄
033780	PREP	＄
033781	N	＄
033782	A	＄
033783	A	＄
033784	CONJ	＄
033785	A	＄
033786	V	＄
033787	A	＄
033788	V	＄
033789	A	＄
033790	V	＄
033791	CONJ	＄
033792	T	＄
033793	A	＄
033794	A	＄
033795	V	＄
033796	V	＄
033797	CONJ	＄
033798	PREP	＄
033799	N	＄
033800	V	＄
033801	P	＄
033802	PREP	＄
033803	A	＄
033804	CONJ	＄
033805	V	＄
033806	T	＄
033807	N	＄
033808	P	＄
033809	CONJ	＄
033810	V	＄
033811	T	＄
033812	N	＄
033813	V	＄
033814	T	＄
033815	N	＄
033816	X	＄
033817	CONJ	＄
033818	T	＄
033819	N	＄
033820	V	＄
033821	I	＄
033822	V	＄
033823	R	＄
033824	PRT	＄
033825	V	＄
033826	T	＄
033827	N	＄
033828	CONJ	＄
033829	V	＄
033830	PREP	＄
033831	P	＄
033832	V	＄
033833	T	＄
033834	N	＄
033835	CONJ	＄
033836	D	＄
033837	V	＄
033838	R	＄
033839	V	＄
033840	N	＄
033841	CONJ	＄
033842	V	＄
033843	P	＄
033844	CONJ	＄
033845	T	＄
033846	PREP	＄
033847	P	＄
033848	V	＄
033849	CONJ	＄
033850	V	＄
033851	PREP	＄
033852	T	＄
033853	N	＄
033854	T	＄
033855	N	＄
033856	CONJ	＄
033857	T	＄
033858	N	＄
033859	T	＄
033860	N	＄
033861	V	＄
033862	V	＄
033863	CONJ	＄
033864	V	＄
033865	T	＄
033866	PREP	＄
033867	P	＄
033868	R	＄
033869	PRT	＄
033870	V	＄
033871	V	＄
033872	CONJ	＄
033873	PRT	＄
033874	A	＄
033875	T	＄
033876	N	＄
033877	CONJ	＄
033878	V	＄
033879	P	＄
033880	N	＄
033881	V	＄
033882	T	＄
033883	N	＄
033884	T	＄
033885	N	＄
033886	T	＄
033887	N	＄
033888	V	＄
033889	CONJ	＄
033890	PREP	＄
033891	A	＄
033892	N	＄
033893	V	＄
033894	P	＄
033895	PREP	＄
033896	T	＄
033897	N	＄
033898	CONJ	＄
033899	V	＄
033900	CONJ	＄
033901	V	＄
033902	N	＄
033903	ADV	＄
033904	CONJ	＄
033905	T	＄
033906	N	＄
033907	P	＄
033908	T	＄
033909	A	＄
033910	V	＄
033911	A	＄
033912	V	＄
033913	CONJ	＄
033914	P	＄
033915	T	＄
033916	N	＄
033917	CONJ	＄
033918	T	＄
033919	N	＄
033920	PRT	＄
033921	PREP	＄
033922	T	＄
033923	N	＄
033924	V	＄
033925	CONJ	＄
033926	V	＄
033927	V	＄
033928	P	＄
033929	P	＄
033930	CONJ	＄
033931	V	＄
033932	T	＄
033933	N	＄
033934	P	＄
033935	V	＄
033936	CONJ	＄
033937	T	＄
033938	N	＄
033939	T	＄
033940	A	＄
033941	V	＄
033942	T	＄
033943	N	＄
033944	V	＄
033945	CONJ	＄
033946	V	＄
033947	PREP	＄
033948	T	＄
033949	A	＄
033950	CONJ	＄
033951	V	＄
033952	V	＄
033953	V	＄
033954	CONJ	＄
033955	T	＄
033956	N	＄
033957	PREP	＄
033958	P	＄
033959	V	＄
033960	P	＄
033961	PRT	＄
033962	V	＄
033963	T	＄
033964	N	＄
033965	V	＄
033966	CONJ	＄
033967	V	＄
033968	N	＄
033969	V	＄
033970	CONJ	＄
033971	V	＄
033972	CONJ	＄
033973	V	＄
033974	A	＄
033975	P	＄
033976	V	＄
033977	P	＄
033978	V	＄
033979	T	＄
033980	N	＄
033981	P	＄
033982	T	＄
033983	CONJ	＄
033984	V	＄
033985	CONJ	＄
033986	V	＄
033987	T	＄
033988	N	＄
033989	P	＄
033990	P	＄
033991	CONJ	＄
033992	V	＄
033993	N	＄
033994	CONJ	＄
033995	V	＄
033996	PREP	＄
033997	C	＄
033998	I	＄
033999	PRT	＄
034000	V	＄
034001	T	＄
034002	N	＄
034003	V	＄
034004	CONJ	＄
034005	PREP	＄
034006	T	＄
034007	N	＄
034008	D	＄
034009	V	＄
034010	P	＄
034011	PREP	＄
034012	T	＄
034013	N	＄
034014	V	＄
034015	CONJ	＄
034016	V	＄
034017	V	＄
034018	PREP	＄
034019	T	＄
034020	N	＄
034021	T	＄
034022	N	＄
034023	CONJ	＄
034024	CONJ	＄
034025	V	＄
034026	N	＄
034027	V	＄
034028	T	＄
034029	N	＄
034030	P	＄
034031	CONJ	＄
034032	V	＄
034033	PREP	＄
034034	P	＄
034035	A	＄
034036	R	＄
034037	CONJ	＄
034038	N	＄
034039	V	＄
034040	N	＄
034041	R	＄
034042	CONJ	＄
034043	V	＄
034044	N	＄
034045	CONJ	＄
034046	N	＄
034047	T	＄
034048	N	＄
034049	P	＄
034050	CONJ	＄
034051	N	＄
034052	CONJ	＄
034053	N	＄
034054	CONJ	＄
034055	N	＄
034056	CONJ	＄
034057	N	＄
034058	CONJ	＄
034059	N	＄
034060	CONJ	＄
034061	N	＄
034062	CONJ	＄
034063	N	＄
034064	N	＄
034065	CONJ	＄
034066	N	＄
034067	T	＄
034068	V	＄
034069	N	＄
034070	CONJ	＄
034071	N	＄
034072	N	＄
034073	CONJ	＄
034074	N	＄
034075	N	＄
034076	R	＄
034077	V	＄
034078	N	＄
034079	CONJ	＄
034080	V	＄
034081	PREP	＄
034082	P	＄
034083	V	＄
034084	PREP	＄
034085	N	＄
034086	A	＄
034087	CONJ	＄
034088	N	＄
034089	A	＄
034090	N	＄
034091	P	＄
034092	CONJ	＄
034093	N	＄
034094	A	＄
034095	T	＄
034096	N	＄
034097	PREP	＄
034098	A	＄
034099	T	＄
034100	N	＄
034101	CONJ	＄
034102	N	＄
034103	CONJ	＄
034104	T	＄
034105	A	＄
034106	N	＄
034107	CONJ	＄
034108	N	＄
034109	R	＄
034110	V	＄
034111	V	＄
034112	P	＄
034113	CONJ	＄
034114	V	＄
034115	PREP	＄
034116	T	＄
034117	N	＄
034118	P	＄
034119	CONJ	＄
034120	T	＄
034121	V	＄
034122	PREP	＄
034123	N	＄
034124	A	＄
034125	V	＄
034126	CONJ	＄
034127	A	＄
034128	T	＄
034129	N	＄
034130	V	＄
034131	V	＄
034132	P	＄
034133	CONJ	＄
034134	N	＄
034135	PREP	＄
034136	P	＄
034137	V	＄
034138	CONJ	＄
034139	V	＄
034140	A	＄
034141	CONJ	＄
034142	P	＄
034143	V	＄
034144	T	＄
034145	N	＄
034146	P	＄
034147	PREP	＄
034148	T	＄
034149	N	＄
034150	P	＄
034151	V	＄
034152	A	＄
034153	T	＄
034154	A	＄
034155	CONJ	＄
034156	A	＄
034157	V	＄
034158	T	＄
034159	N	＄
034160	T	＄
034161	N	＄
034162	A	＄
034163	T	＄
034164	V	＄
034165	ADV	＄
034166	CONJ	＄
034167	V	＄
034168	A	＄
034169	T	＄
034170	V	＄
034171	ADV	＄
034172	CONJ	＄
034173	V	＄
034174	A	＄
034175	V	＄
034176	CONJ	＄
034177	V	＄
034178	P	＄
034179	T	＄
034180	N	＄
034181	CONJ	＄
034182	CONJ	＄
034183	V	＄
034184	P	＄
034185	CONJ	＄
034186	V	＄
034187	CONJ	＄
034188	V	＄
034189	T	＄
034190	N	＄
034191	P	＄
034192	CONJ	＄
034193	A	＄
034194	PREP	＄
034195	T	＄
034196	N	＄
034197	T	＄
034198	N	＄
034199	V	＄
034200	PREP	＄
034201	D	＄
034202	T	＄
034203	N	＄
034204	CONJ	＄
034205	V	＄
034206	INJ	＄
