106471	50	1	12	κατ᾽
106472	50	1	12	ἐμὲ
106473	50	1	12	μᾶλλον
106474	50	1	12	εἰς
106475	50	1	12	προκοπὴν
106476	50	1	12	τοῦ
106477	50	1	12	εὐαγγελίου
106478	50	1	12	ἐλήλυθεν
106479	50	1	13	ὥστε
106480	50	1	13	τοὺς
106481	50	1	13	δεσμούς
106482	50	1	13	μου
106483	50	1	13	φανεροὺς
106484	50	1	13	ἐν
106485	50	1	13	Χριστῷ
106486	50	1	13	γενέσθαι
106487	50	1	13	ἐν
106488	50	1	13	ὅλῳ
106489	50	1	13	τῷ
106490	50	1	13	πραιτωρίῳ
106491	50	1	13	καὶ
106492	50	1	13	τοῖς
106493	50	1	13	λοιποῖς
106494	50	1	13	πᾶσιν
106495	50	1	14	καὶ
106496	50	1	14	τοὺς
106497	50	1	14	πλείονας
106498	50	1	14	τῶν
106499	50	1	14	ἀδελφῶν
106500	50	1	14	ἐν
106501	50	1	14	κυρίῳ
106502	50	1	14	πεποιθότας
106503	50	1	14	τοῖς
106504	50	1	14	δεσμοῖς
106505	50	1	14	μου
106506	50	1	14	περισσοτέρως
106507	50	1	14	τολμᾶν
106508	50	1	14	ἀφόβως
106509	50	1	14	τὸν
106510	50	1	14	λόγον
106511	50	1	14	λαλεῖν
106512	50	1	15	Τινὲς
106513	50	1	15	μὲν
106514	50	1	15	καὶ
106515	50	1	15	διὰ
106516	50	1	15	φθόνον
106517	50	1	15	καὶ
106518	50	1	15	ἔριν
106519	50	1	15	τινὲς
106520	50	1	15	δὲ
106521	50	1	15	καὶ
106522	50	1	15	δι᾽
106523	50	1	15	εὐδοκίαν
106524	50	1	15	τὸν
106525	50	1	15	Χριστὸν
106526	50	1	15	κηρύσσουσιν
106527	50	1	16	οἱ
106528	50	1	16	μὲν
106529	50	1	16	ἐξ
106530	50	1	16	ἀγάπης
106531	50	1	16	εἰδότες
106532	50	1	16	ὅτι
106533	50	1	16	εἰς
106534	50	1	16	ἀπολογίαν
106535	50	1	16	τοῦ
106536	50	1	16	εὐαγγελίου
106537	50	1	16	κεῖμαι
106538	50	1	17	οἱ
106539	50	1	17	δὲ
106540	50	1	17	ἐξ
106541	50	1	17	ἐριθείας
106542	50	1	17	τὸν
106543	50	1	17	Χριστὸν
106544	50	1	17	καταγγέλλουσιν
106545	50	1	17	οὐχ
106546	50	1	17	ἁγνῶς
106547	50	1	17	οἰόμενοι
106548	50	1	17	θλῖψιν
106549	50	1	17	ἐγείρειν
106550	50	1	17	τοῖς
106551	50	1	17	δεσμοῖς
106552	50	1	17	μου
106553	50	1	18	τί
106554	50	1	18	γάρ
106555	50	1	18	πλὴν
106556	50	1	18	ὅτι
106557	50	1	18	παντὶ
106558	50	1	18	τρόπῳ
106559	50	1	18	εἴτε
106560	50	1	18	προφάσει
106561	50	1	18	εἴτε
106562	50	1	18	ἀληθείᾳ
106563	50	1	18	Χριστὸς
106564	50	1	18	καταγγέλλεται
106565	50	1	18	καὶ
106566	50	1	18	ἐν
106567	50	1	18	τούτῳ
106568	50	1	18	χαίρω
106569	50	1	18	ἀλλὰ
106570	50	1	18	καὶ
106571	50	1	18	χαρήσομαι
106572	50	1	19	οἶδα
106573	50	1	19	γὰρ
106574	50	1	19	ὅτι
106575	50	1	19	τοῦτό
106576	50	1	19	μοι
106577	50	1	19	ἀποβήσεται
106578	50	1	19	εἰς
106579	50	1	19	σωτηρίαν
106580	50	1	19	διὰ
106581	50	1	19	τῆς
106582	50	1	19	ὑμῶν
106583	50	1	19	δεήσεως
106584	50	1	19	καὶ
106585	50	1	19	ἐπιχορηγίας
106586	50	1	19	τοῦ
106587	50	1	19	πνεύματος
106588	50	1	19	Ἰησοῦ
106589	50	1	19	Χριστοῦ
106590	50	1	20	κατὰ
106591	50	1	20	τὴν
106592	50	1	20	ἀποκαραδοκίαν
106593	50	1	20	καὶ
106594	50	1	20	ἐλπίδα
106595	50	1	20	μου
106596	50	1	20	ὅτι
106597	50	1	20	ἐν
106598	50	1	20	οὐδενὶ
106599	50	1	20	αἰσχυνθήσομαι
106600	50	1	20	ἀλλ᾽
106601	50	1	20	ἐν
106602	50	1	20	πάσῃ
106603	50	1	20	παρρησίᾳ
106604	50	1	20	ὡς
106605	50	1	20	πάντοτε
106606	50	1	20	καὶ
106607	50	1	20	νῦν
106608	50	1	20	μεγαλυνθήσεται
106609	50	1	20	Χριστὸς
106610	50	1	20	ἐν
106611	50	1	20	τῷ
106612	50	1	20	σώματί
106613	50	1	20	μου
106614	50	1	20	εἴτε
106615	50	1	20	διὰ
106616	50	1	20	ζωῆς
106617	50	1	20	εἴτε
106618	50	1	20	διὰ
106619	50	1	20	θανάτου
106620	50	1	21	ἐμοὶ
106621	50	1	21	γὰρ
106622	50	1	21	τὸ
106623	50	1	21	ζῆν
106624	50	1	21	Χριστὸς
106625	50	1	21	καὶ
106626	50	1	21	τὸ
106627	50	1	21	ἀποθανεῖν
106628	50	1	21	κέρδος
106629	50	1	22	εἰ
106630	50	1	22	δὲ
106631	50	1	22	τὸ
106632	50	1	22	ζῆν
106633	50	1	22	ἐν
106634	50	1	22	σαρκί
106635	50	1	22	τοῦτό
106636	50	1	22	μοι
106637	50	1	22	καρπὸς
106638	50	1	22	ἔργου
106639	50	1	22	καὶ
106640	50	1	22	τί
106641	50	1	22	αἱρήσομαι
106642	50	1	22	οὐ
106643	50	1	22	γνωρίζω
106644	50	1	23	συνέχομαι
106645	50	1	23	δὲ
106646	50	1	23	ἐκ
106647	50	1	23	τῶν
106648	50	1	23	δύο
106649	50	1	23	τὴν
106650	50	1	23	ἐπιθυμίαν
106651	50	1	23	ἔχων
106652	50	1	23	εἰς
106653	50	1	23	τὸ
106654	50	1	23	ἀναλῦσαι
106655	50	1	23	καὶ
106656	50	1	23	σὺν
106657	50	1	23	Χριστῷ
106658	50	1	23	εἶναι
106659	50	1	23	πολλῷ
106660	50	1	23	γὰρ
106661	50	1	23	μᾶλλον
106662	50	1	23	κρεῖσσον
106663	50	1	24	τὸ
106664	50	1	24	δὲ
106665	50	1	24	ἐπιμένειν
106666	50	1	24	ἐν
106667	50	1	24	τῇ
106668	50	1	24	σαρκὶ
106669	50	1	24	ἀναγκαιότερον
106670	50	1	24	δι᾽
106671	50	1	24	ὑμᾶς
106672	50	1	25	καὶ
106673	50	1	25	τοῦτο
106674	50	1	25	πεποιθὼς
106675	50	1	25	οἶδα
106676	50	1	25	ὅτι
106677	50	1	25	μενῶ
106678	50	1	25	καὶ
106679	50	1	25	παραμενῶ
106680	50	1	25	πᾶσιν
106681	50	1	25	ὑμῖν
106682	50	1	25	εἰς
106683	50	1	25	τὴν
106684	50	1	25	ὑμῶν
106685	50	1	25	προκοπὴν
106686	50	1	25	καὶ
106687	50	1	25	χαρὰν
106688	50	1	25	τῆς
106689	50	1	25	πίστεως
106690	50	1	26	ἵνα
106691	50	1	26	τὸ
106692	50	1	26	καύχημα
106693	50	1	26	ὑμῶν
106694	50	1	26	περισσεύῃ
106695	50	1	26	ἐν
106696	50	1	26	Χριστῷ
106697	50	1	26	Ἰησοῦ
106698	50	1	26	ἐν
106699	50	1	26	ἐμοὶ
106700	50	1	26	διὰ
106701	50	1	26	τῆς
106702	50	1	26	ἐμῆς
106703	50	1	26	παρουσίας
106704	50	1	26	πάλιν
106705	50	1	26	πρὸς
106706	50	1	26	ὑμᾶς
106707	50	1	27	Μόνον
106708	50	1	27	ἀξίως
106709	50	1	27	τοῦ
106710	50	1	27	εὐαγγελίου
106711	50	1	27	τοῦ
106712	50	1	27	Χριστοῦ
106713	50	1	27	πολιτεύεσθε
106714	50	1	27	ἵνα
106715	50	1	27	εἴτε
106716	50	1	27	ἐλθὼν
106717	50	1	27	καὶ
106718	50	1	27	ἰδὼν
106719	50	1	27	ὑμᾶς
106720	50	1	27	εἴτε
106721	50	1	27	ἀπὼν
106722	50	1	27	ἀκούω
106723	50	1	27	τὰ
106724	50	1	27	περὶ
106725	50	1	27	ὑμῶν
106726	50	1	27	ὅτι
106727	50	1	27	στήκετε
106728	50	1	27	ἐν
106729	50	1	27	ἑνὶ
106730	50	1	27	πνεύματι
106731	50	1	27	μιᾷ
106732	50	1	27	ψυχῇ
106733	50	1	27	συναθλοῦντες
106734	50	1	27	τῇ
106735	50	1	27	πίστει
106736	50	1	27	τοῦ
106737	50	1	27	εὐαγγελίου
106738	50	1	28	καὶ
106739	50	1	28	μὴ
106740	50	1	28	πτυρόμενοι
106741	50	1	28	ἐν
106742	50	1	28	μηδενὶ
106743	50	1	28	ὑπὸ
106744	50	1	28	τῶν
106745	50	1	28	ἀντικειμένων
106746	50	1	28	ἥτις
106747	50	1	28	ἐστὶν
106748	50	1	28	αὐτοῖς
106749	50	1	28	ἔνδειξις
106750	50	1	28	ἀπωλείας
106751	50	1	28	ὑμῶν
106752	50	1	28	δὲ
106753	50	1	28	σωτηρίας
106754	50	1	28	καὶ
106755	50	1	28	τοῦτο
106756	50	1	28	ἀπὸ
106757	50	1	28	θεοῦ
106758	50	1	29	ὅτι
106759	50	1	29	ὑμῖν
106760	50	1	29	ἐχαρίσθη
106761	50	1	29	τὸ
106762	50	1	29	ὑπὲρ
106763	50	1	29	Χριστοῦ
106764	50	1	29	οὐ
106765	50	1	29	μόνον
106766	50	1	29	τὸ
106767	50	1	29	εἰς
106768	50	1	29	αὐτὸν
106769	50	1	29	πιστεύειν
106770	50	1	29	ἀλλὰ
106771	50	1	29	καὶ
106772	50	1	29	τὸ
106773	50	1	29	ὑπὲρ
106774	50	1	29	αὐτοῦ
106775	50	1	29	πάσχειν
106776	50	1	30	τὸν
106777	50	1	30	αὐτὸν
106778	50	1	30	ἀγῶνα
106779	50	1	30	ἔχοντες
106780	50	1	30	οἷον
106781	50	1	30	εἴδετε
106782	50	1	30	ἐν
106783	50	1	30	ἐμοὶ
106784	50	1	30	καὶ
106785	50	1	30	νῦν
106786	50	1	30	ἀκούετε
106787	50	1	30	ἐν
106788	50	1	30	ἐμοί
106789	50	2	1	Εἴ
106790	50	2	1	τις
106791	50	2	1	οὖν
106792	50	2	1	παράκλησις
106793	50	2	1	ἐν
106794	50	2	1	Χριστῷ
106795	50	2	1	εἴ
106796	50	2	1	τι
106797	50	2	1	παραμύθιον
106798	50	2	1	ἀγάπης
106799	50	2	1	εἴ
106800	50	2	1	τις
106801	50	2	1	κοινωνία
106802	50	2	1	πνεύματος
106803	50	2	1	εἴ
106804	50	2	1	τις
106805	50	2	1	σπλάγχνα
106806	50	2	1	καὶ
106807	50	2	1	οἰκτιρμοί
106808	50	2	2	πληρώσατέ
106809	50	2	2	μου
106810	50	2	2	τὴν
106811	50	2	2	χαρὰν
106812	50	2	2	ἵνα
106813	50	2	2	τὸ
106814	50	2	2	αὐτὸ
106815	50	2	2	φρονῆτε
106816	50	2	2	τὴν
106817	50	2	2	αὐτὴν
106818	50	2	2	ἀγάπην
106819	50	2	2	ἔχοντες
106820	50	2	2	σύμψυχοι
106821	50	2	2	τὸ
106822	50	2	2	ἓν
106823	50	2	2	φρονοῦντες
106824	50	2	3	μηδὲν
106825	50	2	3	κατ᾽
106826	50	2	3	ἐριθείαν
106827	50	2	3	μηδὲ
106828	50	2	3	κατὰ
106829	50	2	3	κενοδοξίαν
106830	50	2	3	ἀλλὰ
106831	50	2	3	τῇ
106832	50	2	3	ταπεινοφροσύνῃ
106833	50	2	3	ἀλλήλους
106834	50	2	3	ἡγούμενοι
106835	50	2	3	ὑπερέχοντας
106836	50	2	3	ἑαυτῶν
106837	50	2	4	μὴ
106838	50	2	4	τὰ
106839	50	2	4	ἑαυτῶν
106840	50	2	4	ἕκαστος
106841	50	2	4	σκοποῦντες
106842	50	2	4	ἀλλὰ
106843	50	2	4	καὶ
106844	50	2	4	τὰ
106845	50	2	4	ἑτέρων
106846	50	2	4	ἕκαστοι
106847	50	2	5	τοῦτο
106848	50	2	5	φρονεῖτε
106849	50	2	5	ἐν
106850	50	2	5	ὑμῖν
106851	50	2	5	ὃ
106852	50	2	5	καὶ
106853	50	2	5	ἐν
106854	50	2	5	Χριστῷ
106855	50	2	5	Ἰησοῦ
106856	50	2	6	ὃς
106857	50	2	6	ἐν
106858	50	2	6	μορφῇ
106859	50	2	6	θεοῦ
106860	50	2	6	ὑπάρχων
106861	50	2	6	οὐχ
106862	50	2	6	ἁρπαγμὸν
106863	50	2	6	ἡγήσατο
106864	50	2	6	τὸ
106865	50	2	6	εἶναι
106866	50	2	6	ἴσα
106867	50	2	6	θεῷ
106868	50	2	7	ἀλλ᾽
106869	50	2	7	ἑαυτὸν
106870	50	2	7	ἐκένωσεν
106871	50	2	7	μορφὴν
106872	50	2	7	δούλου
106873	50	2	7	λαβών
106874	50	2	7	ἐν
106875	50	2	7	ὁμοιώματι
106876	50	2	7	ἀνθρώπων
106877	50	2	7	γενόμενος
106878	50	2	7	καὶ
106879	50	2	7	σχήματι
106880	50	2	7	εὑρεθεὶς
106881	50	2	7	ὡς
106882	50	2	7	ἄνθρωπος
106883	50	2	8	ἐταπείνωσεν
106884	50	2	8	ἑαυτὸν
106885	50	2	8	γενόμενος
106886	50	2	8	ὑπήκοος
106887	50	2	8	μέχρι
106888	50	2	8	θανάτου
106889	50	2	8	θανάτου
106890	50	2	8	δὲ
106891	50	2	8	σταυροῦ
106892	50	2	9	διὸ
106893	50	2	9	καὶ
106894	50	2	9	ὁ
106895	50	2	9	θεὸς
106896	50	2	9	αὐτὸν
106897	50	2	9	ὑπερύψωσεν
106898	50	2	9	καὶ
106899	50	2	9	ἐχαρίσατο
106900	50	2	9	αὐτῷ
106901	50	2	9	τὸ
106902	50	2	9	ὄνομα
106903	50	2	9	τὸ
106904	50	2	9	ὑπὲρ
106905	50	2	9	πᾶν
106906	50	2	9	ὄνομα
106907	50	2	10	ἵνα
106908	50	2	10	ἐν
106909	50	2	10	τῷ
106910	50	2	10	ὀνόματι
106911	50	2	10	Ἰησοῦ
106912	50	2	10	πᾶν
106913	50	2	10	γόνυ
106914	50	2	10	κάμψῃ
106915	50	2	10	ἐπουρανίων
106916	50	2	10	καὶ
106917	50	2	10	ἐπιγείων
106918	50	2	10	καὶ
106919	50	2	10	καταχθονίων
106920	50	2	11	καὶ
106921	50	2	11	πᾶσα
106922	50	2	11	γλῶσσα
106923	50	2	11	ἐξομολογήσηται
106924	50	2	11	ὅτι
106925	50	2	11	κύριος
106926	50	2	11	Ἰησοῦς
106927	50	2	11	Χριστὸς
106928	50	2	11	εἰς
106929	50	2	11	δόξαν
106930	50	2	11	θεοῦ
106931	50	2	11	πατρός
106932	50	2	12	Ὥστε
106933	50	2	12	ἀγαπητοί
106934	50	2	12	μου
106935	50	2	12	καθὼς
106936	50	2	12	πάντοτε
106937	50	2	12	ὑπηκούσατε
106938	50	2	12	μὴ
106939	50	2	12	ὡς
106940	50	2	12	ἐν
106941	50	2	12	τῇ
106942	50	2	12	παρουσίᾳ
106943	50	2	12	μου
106944	50	2	12	μόνον
106945	50	2	12	ἀλλὰ
106946	50	2	12	νῦν
106947	50	2	12	πολλῷ
106948	50	2	12	μᾶλλον
106949	50	2	12	ἐν
106950	50	2	12	τῇ
106951	50	2	12	ἀπουσίᾳ
106952	50	2	12	μου
106953	50	2	12	μετὰ
106954	50	2	12	φόβου
106955	50	2	12	καὶ
106956	50	2	12	τρόμου
106957	50	2	12	τὴν
106958	50	2	12	ἑαυτῶν
106959	50	2	12	σωτηρίαν
106960	50	2	12	κατεργάζεσθε
106961	50	2	13	θεὸς
106962	50	2	13	γάρ
106963	50	2	13	ἐστιν
106964	50	2	13	ὁ
106965	50	2	13	ἐνεργῶν
106966	50	2	13	ἐν
106967	50	2	13	ὑμῖν
106968	50	2	13	καὶ
106969	50	2	13	τὸ
106970	50	2	13	θέλειν
106971	50	2	13	καὶ
106972	50	2	13	τὸ
106973	50	2	13	ἐνεργεῖν
106974	50	2	13	ὑπὲρ
106975	50	2	13	τῆς
106976	50	2	13	εὐδοκίας
106977	50	2	14	Πάντα
106978	50	2	14	ποιεῖτε
106979	50	2	14	χωρὶς
106980	50	2	14	γογγυσμῶν
106981	50	2	14	καὶ
106982	50	2	14	διαλογισμῶν
106983	50	2	15	ἵνα
106984	50	2	15	γένησθε
106985	50	2	15	ἄμεμπτοι
106986	50	2	15	καὶ
106987	50	2	15	ἀκέραιοι
106988	50	2	15	τέκνα
106989	50	2	15	θεοῦ
106990	50	2	15	ἄμωμα
106991	50	2	15	μέσον
106992	50	2	15	γενεᾶς
106993	50	2	15	σκολιᾶς
106994	50	2	15	καὶ
106995	50	2	15	διεστραμμένης
106996	50	2	15	ἐν
106997	50	2	15	οἷς
106998	50	2	15	φαίνεσθε
106999	50	2	15	ὡς
107000	50	2	15	φωστῆρες
107001	50	2	15	ἐν
107002	50	2	15	κόσμῳ
107003	50	2	16	λόγον
107004	50	2	16	ζωῆς
107005	50	2	16	ἐπέχοντες
107006	50	2	16	εἰς
107007	50	2	16	καύχημα
107008	50	2	16	ἐμοὶ
107009	50	2	16	εἰς
107010	50	2	16	ἡμέραν
107011	50	2	16	Χριστοῦ
107012	50	2	16	ὅτι
107013	50	2	16	οὐκ
107014	50	2	16	εἰς
107015	50	2	16	κενὸν
107016	50	2	16	ἔδραμον
107017	50	2	16	οὐδὲ
107018	50	2	16	εἰς
107019	50	2	16	κενὸν
107020	50	2	16	ἐκοπίασα
107021	50	2	17	Ἀλλ᾽
107022	50	2	17	εἰ
107023	50	2	17	καὶ
107024	50	2	17	σπένδομαι
107025	50	2	17	ἐπὶ
107026	50	2	17	τῇ
107027	50	2	17	θυσίᾳ
107028	50	2	17	καὶ
107029	50	2	17	λειτουργίᾳ
107030	50	2	17	τῆς
107031	50	2	17	πίστεως
107032	50	2	17	ὑμῶν
107033	50	2	17	χαίρω
107034	50	2	17	καὶ
107035	50	2	17	συγχαίρω
107036	50	2	17	πᾶσιν
107037	50	2	17	ὑμῖν
107038	50	2	18	τὸ
107039	50	2	18	δὲ
107040	50	2	18	αὐτὸ
107041	50	2	18	καὶ
107042	50	2	18	ὑμεῖς
107043	50	2	18	χαίρετε
107044	50	2	18	καὶ
107045	50	2	18	συγχαίρετέ
107046	50	2	18	μοι
107047	50	2	19	Ἐλπίζω
107048	50	2	19	δὲ
107049	50	2	19	ἐν
107050	50	2	19	κυρίῳ
107051	50	2	19	Ἰησοῦ
107052	50	2	19	Τιμόθεον
107053	50	2	19	ταχέως
107054	50	2	19	πέμψαι
107055	50	2	19	ὑμῖν
107056	50	2	19	ἵνα
107057	50	2	19	κἀγὼ
107058	50	2	19	εὐψυχῶ
107059	50	2	19	γνοὺς
107060	50	2	19	τὰ
107061	50	2	19	περὶ
107062	50	2	19	ὑμῶν
107063	50	2	20	οὐδένα
107064	50	2	20	γὰρ
107065	50	2	20	ἔχω
107066	50	2	20	ἰσόψυχον
107067	50	2	20	ὅστις
107068	50	2	20	γνησίως
107069	50	2	20	τὰ
107070	50	2	20	περὶ
107071	50	2	20	ὑμῶν
107072	50	2	20	μεριμνήσει
107073	50	2	21	οἱ
107074	50	2	21	πάντες
107075	50	2	21	γὰρ
107076	50	2	21	τὰ
107077	50	2	21	ἑαυτῶν
107078	50	2	21	ζητοῦσιν
107079	50	2	21	οὐ
107080	50	2	21	τὰ
107081	50	2	21	Ἰησοῦ
107082	50	2	21	Χριστοῦ
107083	50	2	22	τὴν
107084	50	2	22	δὲ
107085	50	2	22	δοκιμὴν
107086	50	2	22	αὐτοῦ
107087	50	2	22	γινώσκετε
107088	50	2	22	ὅτι
107089	50	2	22	ὡς
107090	50	2	22	πατρὶ
107091	50	2	22	τέκνον
107092	50	2	22	σὺν
107093	50	2	22	ἐμοὶ
107094	50	2	22	ἐδούλευσεν
107095	50	2	22	εἰς
107096	50	2	22	τὸ
107097	50	2	22	εὐαγγέλιον
107098	50	2	23	τοῦτον
107099	50	2	23	μὲν
107100	50	2	23	οὖν
107101	50	2	23	ἐλπίζω
107102	50	2	23	πέμψαι
107103	50	2	23	ὡς
107104	50	2	23	ἂν
107105	50	2	23	ἀφίδω
107106	50	2	23	τὰ
107107	50	2	23	περὶ
107108	50	2	23	ἐμὲ
107109	50	2	23	ἐξαυτῆς
107110	50	2	24	πέποιθα
107111	50	2	24	δὲ
107112	50	2	24	ἐν
107113	50	2	24	κυρίῳ
107114	50	2	24	ὅτι
107115	50	2	24	καὶ
107116	50	2	24	αὐτὸς
107117	50	2	24	ταχέως
107118	50	2	24	ἐλεύσομαι
107119	50	2	25	Ἀναγκαῖον
107120	50	2	25	δὲ
107121	50	2	25	ἡγησάμην
107122	50	2	25	Ἐπαφρόδιτον
107123	50	2	25	τὸν
107124	50	2	25	ἀδελφὸν
107125	50	2	25	καὶ
107126	50	2	25	συνεργὸν
107127	50	2	25	καὶ
107128	50	2	25	συστρατιώτην
107129	50	2	25	μου
107130	50	2	25	ὑμῶν
107131	50	2	25	δὲ
107132	50	2	25	ἀπόστολον
107133	50	2	25	καὶ
107134	50	2	25	λειτουργὸν
107135	50	2	25	τῆς
107136	50	2	25	χρείας
107137	50	2	25	μου
107138	50	2	25	πέμψαι
107139	50	2	25	πρὸς
107140	50	2	25	ὑμᾶς
107141	50	2	26	ἐπειδὴ
107142	50	2	26	ἐπιποθῶν
107143	50	2	26	ἦν
107144	50	2	26	πάντας
107145	50	2	26	ὑμᾶς
107146	50	2	26	καὶ
107147	50	2	26	ἀδημονῶν
107148	50	2	26	διότι
107149	50	2	26	ἠκούσατε
107150	50	2	26	ὅτι
107151	50	2	26	ἠσθένησεν
107152	50	2	27	καὶ
107153	50	2	27	γὰρ
107154	50	2	27	ἠσθένησεν
107155	50	2	27	παραπλήσιον
107156	50	2	27	θανάτῳ
107157	50	2	27	ἀλλ᾽
107158	50	2	27	ὁ
107159	50	2	27	θεὸς
107160	50	2	27	ἠλέησεν
107161	50	2	27	αὐτόν
107162	50	2	27	οὐκ
107163	50	2	27	αὐτὸν
107164	50	2	27	δὲ
107165	50	2	27	μόνον
107166	50	2	27	ἀλλὰ
107167	50	2	27	καὶ
107168	50	2	27	ἐμέ
107169	50	2	27	ἵνα
107170	50	2	27	μὴ
107171	50	2	27	λύπην
107172	50	2	27	ἐπὶ
107173	50	2	27	λύπην
107174	50	2	27	σχῶ
107175	50	2	28	σπουδαιοτέρως
107176	50	2	28	οὖν
107177	50	2	28	ἔπεμψα
107178	50	2	28	αὐτὸν
107179	50	2	28	ἵνα
107180	50	2	28	ἰδόντες
107181	50	2	28	αὐτὸν
107182	50	2	28	πάλιν
107183	50	2	28	χαρῆτε
107184	50	2	28	κἀγὼ
107185	50	2	28	ἀλυπότερος
107186	50	2	28	ὦ
107187	50	2	29	προσδέχεσθε
107188	50	2	29	οὖν
107189	50	2	29	αὐτὸν
107190	50	2	29	ἐν
107191	50	2	29	κυρίῳ
107192	50	2	29	μετὰ
107193	50	2	29	πάσης
107194	50	2	29	χαρᾶς
107195	50	2	29	καὶ
107196	50	2	29	τοὺς
107197	50	2	29	τοιούτους
107198	50	2	29	ἐντίμους
107199	50	2	29	ἔχετε
107200	50	2	30	ὅτι
107201	50	2	30	διὰ
107202	50	2	30	τὸ
107203	50	2	30	ἔργον
107204	50	2	30	Χριστοῦ
107205	50	2	30	μέχρι
107206	50	2	30	θανάτου
107207	50	2	30	ἤγγισεν
107208	50	2	30	παραβολευσάμενος
